username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Charisma___M;2016/06/15;0;0;"I don't want to hear how great your life is compared to mine";;;;"743244799352799232";https://twitter.com/Charisma___M/status/743244799352799232
clarissamehler;2016/06/15;0;0;"@BooneKenneth @spadilly @BrandonLeone @realDonaldTrump is no Perot more like Romney or Hill no charisma ,wooden no empathy couldn't relate";;@BooneKenneth @spadilly @BrandonLeone @realDonaldTrump;;"743244462365638656";https://twitter.com/clarissamehler/status/743244462365638656
42carmachan;2016/06/15;0;0;"Listening to Daft Punk Get Lucky on Pandora. I love @Pharrell 's voice, style, charisma, sweet heart ... me want more";;@Pharrell;;"743244290374000640";https://twitter.com/42carmachan/status/743244290374000640
crazyy_charisma;2016/06/15;0;0;"Love this perspective https://twitter.com/_blackjaguar/status/742659530497118208 …";;;;"743244196027342848";https://twitter.com/crazyy_charisma/status/743244196027342848
crazyy_charisma;2016/06/15;1;0;"My heart is so full of love";;;;"743244127093956608";https://twitter.com/crazyy_charisma/status/743244127093956608
adecorativedrop;2016/06/15;1;8;"Even in broken English, Shinsuke is amazing at promos. There's nothing his charisma can't do.";;;;"743243115243372544";https://twitter.com/adecorativedrop/status/743243115243372544
AVlClll;2016/06/15;0;0;"@lI0VlI جتني هديه فا مدري والله بس ذا اسم المحل Charisma";;@lI0VlI;;"743243087770689536";https://twitter.com/AVlClll/status/743243087770689536
charisma_news;2016/06/15;1;0;"Why Britain's #PrinceWilliam is on a #LGBT magazine cover http://bit.ly/1OoYZhr ";;;#PrinceWilliam #LGBT;"743242974302109696";https://twitter.com/charisma_news/status/743242974302109696
kngmnhyxk;2016/06/15;0;0;"When the rain is blowing in your face, And the whole world is on your case, I could offer you a warm embrace To make you feel my love.";;;;"743242503034281984";https://twitter.com/kngmnhyxk/status/743242503034281984
ftngie;2016/06/15;0;0;"I liked a @YouTube video http://youtu.be/AXwIkBT4Zy0?a  Wash N Go On Type 4 Heat Damaged Hair | Shingling Method | Briogeo Curl Charisma";;@YouTube;;"743242480586493953";https://twitter.com/ftngie/status/743242480586493953
Omfgmannyxo;2016/06/15;0;0;"I put charisma in my lingo & she fell for me I gave her realness & that’s all she gonna get from me";;;;"743241670318252032";https://twitter.com/Omfgmannyxo/status/743241670318252032
charisma_ke;2016/06/15;0;0;"同じ決断を二度するな。最初の決断に充分時間をかけて確固たる決断を下せば、同じ問題を二度考えずに済む。　　ビル・ゲイツ";;;;"743241551304785924";https://twitter.com/charisma_ke/status/743241551304785924
Charisma___M;2016/06/15;1;2;"Adriana's that one person that can make you smile when you don't want to";;;;"743241382777675776";https://twitter.com/Charisma___M/status/743241382777675776
DJRandyBeCoolin;2016/06/15;0;0;"Most NY wrestlers that break in the biz naturally have a ton of charisma, so once they get in the game, all they to work on is their skills.";;;;"743240996897624065";https://twitter.com/DJRandyBeCoolin/status/743240996897624065
darthroseman;2016/06/15;0;0;"@SeanRossSapp natural charisma will do that";;@SeanRossSapp;;"743240915804893188";https://twitter.com/darthroseman/status/743240915804893188
2ndthoughtswwe;2016/06/15;0;0;"SHINSUKE!!!!!!!!!!!!! Never have I fell in love with a guy this quickly. Unbelievable charisma. !!! #WWENXT";;;#WWENXT;"743240826931785729";https://twitter.com/2ndthoughtswwe/status/743240826931785729
MommaOf3Under3;2016/06/15;0;1;"@MusiqManic @HusbandWifeLife Charisma is a great quality, nice looking man :) #HallmarkAtWalgreens #CardForDad #WIN";;@MusiqManic @HusbandWifeLife;#HallmarkAtWalgreens #CardForDad #WIN;"743240432918765568";https://twitter.com/MommaOf3Under3/status/743240432918765568
SellyPop;2016/06/15;0;0;"Tye Dillinger Has So Much Charisma, Push Him! #Perfect10";;;#Perfect10;"743240423347523584";https://twitter.com/SellyPop/status/743240423347523584
DJRandyBeCoolin;2016/06/15;0;0;"Carmella's charisma is on point and her in-ring mechanics get better w/ each and every match she competes in. https://twitter.com/WWEUniverse/status/743235991851327493 …";;;;"743240200080465920";https://twitter.com/DJRandyBeCoolin/status/743240200080465920
Charisma__2015;2016/06/15;0;0;"(وقالوا لو كنا نسمع أو نعقل ما كنا في أصحاب السعير) [الملك:10]http://du3a.org ";;;;"743240011735236608";https://twitter.com/Charisma__2015/status/743240011735236608
Yunholand;2016/06/15;8;11;"160615 Charisma and so good-looking #Yunho #윤호 #ユンホpic.twitter.com/1Xj95QAFDM";;;#Yunho # #;"743239907376791552";https://twitter.com/Yunholand/status/743239907376791552
DC_Yoojung;2016/06/15;0;0;"@DC__GaIn Yup! Your charisma on stage is just amazing :D";;@DC__GaIn;;"743239891811598336";https://twitter.com/DC_Yoojung/status/743239891811598336
mycowboywisdom;2016/06/15;0;0;"#UR_Campaigner_Charisma canonizes ur revolutionary resolve energizes ur savvy lore http://mycowboywisdom.com/inspiration/i-stopped-thinki ……k-good-to-others/";;;#UR_Campaigner_Charisma;"743239346409594886";https://twitter.com/mycowboywisdom/status/743239346409594886
charisma_news;2016/06/15;1;1;"Why June 23 could change everything and plunge us into chaos #BrexitDilemma http://bit.ly/1S5oOOm ";;;#BrexitDilemma;"743239230755725314";https://twitter.com/charisma_news/status/743239230755725314
JuanSerenity;2016/06/15;0;0;"The top people moment of truth in consideration of spill charisma: NkyhVzE http://dlvr.it/LZLBPV ";;;;"743238554831052800";https://twitter.com/JuanSerenity/status/743238554831052800
amoniquek;2016/06/15;0;0;"Catching up on #OJMadeInAmerica. @espn is telling as much of the story as they can. From #LAPD to OJ's charisma, you're telling it all.";;@espn;#OJMadeInAmerica #LAPD;"743237976952541184";https://twitter.com/amoniquek/status/743237976952541184
AbigailBrady18;2016/06/15;0;0;"Distributed costs preservatory complexion relating to measurement sdlt-320 associate charisma: sZhJYcqu";;;;"743236697568083968";https://twitter.com/AbigailBrady18/status/743236697568083968
IamGMRex;2016/06/15;0;0;"Authors Of Pain is like 3 Minute Warning and The Shield put together without any of the charisma #NXT";;;#NXT;"743236458065039360";https://twitter.com/IamGMRex/status/743236458065039360
conorneill;2016/06/15;1;1;"New Blog Post: How to Learn Charisma (17 Specific Practice-able Tactics) http://ow.ly/8jSc501qmO5 ";;;;"743236377354059776";https://twitter.com/conorneill/status/743236377354059776
LordGrassWing;2016/06/15;0;1;"@VectorGambiteer Yes. I rolled a 20 on my charisma when I was born ;P";;@VectorGambiteer;;"743236346488176640";https://twitter.com/LordGrassWing/status/743236346488176640
Evonika;2016/06/15;0;0;"T.D. Jakes Takes a Page From Job in Heartfelt Response to Orlando Massacre — Charisma News http://www.charismanews.com/us/57825-t-d-jakes-takes-a-page-from-job-in-heartfelt-response-to-orlando-massacre …";;;;"743236331493560320";https://twitter.com/Evonika/status/743236331493560320
pipes_malone;2016/06/15;0;0;"alexis: she had a certain charisma me: she's a showstopper! *us talking about a donut*";;;;"743236056569389056";https://twitter.com/pipes_malone/status/743236056569389056
downhilldave351;2016/06/15;0;0;"Wow! Charisma overload... https://twitter.com/americanrails/status/743224201478344704 …";;;;"743235749600956417";https://twitter.com/downhilldave351/status/743235749600956417
GrammaNoel;2016/06/15;0;0;"What fun! A tremendous personality and strong charisma, not to mention talent. Gotta love 'im. http://fb.me/13srdfmCd ";;;;"743235612451442688";https://twitter.com/GrammaNoel/status/743235612451442688
n0thinghat3sy0u;2016/06/15;0;1;"You don't have Charisma Uniqueness Nerve and Talent, but you sure are a CUNT #RuPaul";;;#RuPaul;"743235482952343552";https://twitter.com/n0thinghat3sy0u/status/743235482952343552
WPMinusContext;2016/06/15;0;0;"like the pope but with more raw sexual charisma";;;;"743235465973760000";https://twitter.com/WPMinusContext/status/743235465973760000
charisma_news;2016/06/15;0;0;"Largest protestant denomination votes to condemn #ConfederateFlag http://bit.ly/1WNA4H4 ";;;#ConfederateFlag;"743235406087348224";https://twitter.com/charisma_news/status/743235406087348224
maxwell_now;2016/06/15;0;0;"@naval charisma is overrated.";;@naval;;"743234977412845569";https://twitter.com/maxwell_now/status/743234977412845569
naval;2016/06/15;83;206;"Charisma is a combination of two attributes. It's the ability to project confidence and love at the same time.";;;;"743234779185766401";https://twitter.com/naval/status/743234779185766401
freshpxge;2016/06/15;0;0;"Yeah.. the same old England society story with the pretty and energetic charisma the girl has, castles, high pride of the rich Man.";;;;"743234442081107968";https://twitter.com/freshpxge/status/743234442081107968
charisma_zhrani;2016/06/15;7;6;"ردة فعل رئيس الهيئة خلف إمام الحرم بعد تلاوة الآية #مكة #رمضانpic.twitter.com/fKbMlsdszE";;;# #;"743234308735918080";https://twitter.com/charisma_zhrani/status/743234308735918080
charisma_ke;2016/06/15;0;0;"独立・起業を考えている人こそ、この全く新しい概念を知っておいたほうが得です。　http://ow.ly/p9T9i ";;;;"743234202666045441";https://twitter.com/charisma_ke/status/743234202666045441
charisma_puddin;2016/06/15;0;0;"朝からうるさいなあ";;;;"743234193216307200";https://twitter.com/charisma_puddin/status/743234193216307200
RiepTide1999;2016/06/15;0;0;"Jerry Flynn comes to the ring looking like a karate instructor devoid of charisma.";;;;"743234125721526272";https://twitter.com/RiepTide1999/status/743234125721526272
elainejul;2016/06/15;0;2;"@TheLightinItaly @Mel___O Wow. No wonder those two were charisma personified!! Stecky";;@TheLightinItaly @Mel___O;;"743233941302194176";https://twitter.com/elainejul/status/743233941302194176
staringispolite;2016/06/15;0;1;"@byuhobbes @chrisburnor @nayafia Lose one candy to a neighbor. -1 CP, +1 charisma";;@byuhobbes @chrisburnor @nayafia;;"743233452443525121";https://twitter.com/staringispolite/status/743233452443525121
Moth_Witch;2016/06/15;0;0;"@AquilusAKAStu No :[ I WANT A MUTANT PUPPY. I dumped all my perk points into charisma and the 2 perks for the beta wave emitter :s";;@AquilusAKAStu;;"743233383640141825";https://twitter.com/Moth_Witch/status/743233383640141825
nicoyazawa_bot;2016/06/15;1;0;"Oh, did you notice? That's Akiba Charisma Maid Minalinsky's autograph.";;;;"743233351457247232";https://twitter.com/nicoyazawa_bot/status/743233351457247232
AndrewKellyBPP;2016/06/15;1;2;"Ayyy carumba - what chance do I have of charisma! https://twitter.com/HarvardBiz/status/743232144445739008 …";;;;"743233270637223936";https://twitter.com/AndrewKellyBPP/status/743233270637223936
CodyCoulson1;2016/06/15;0;1;"No words can describe the charisma they had #rip";;;#rip;"743233043557658626";https://twitter.com/CodyCoulson1/status/743233043557658626
pstriathlon;2016/06/15;0;3;"This is why I took a nap today. My charisma levels will be off the charts tomorrow #thetriathlonsquadhttps://twitter.com/HarvardBiz/status/743232144445739008 …";;;#thetriathlonsquadhttps;"743232999613816832";https://twitter.com/pstriathlon/status/743232999613816832
kevinbohm;2016/06/15;0;0;"first sentence is gold: "Donald Trump is infallible — like the pope but with more raw sexual charisma." https://twitter.com/sallykohn/status/743219564218023936 …";Oakland, CA;;;"743232559916580864";https://twitter.com/kevinbohm/status/743232559916580864
SOSstudioSocial;2016/06/15;0;0;"1 folky acoustic disc, 1 heavy rock disc: that is the #charisma of Andy Wood's album here: @awoodshreds http://andywoodmusic.com/ ";;@awoodshreds;#charisma;"743232010202775552";https://twitter.com/SOSstudioSocial/status/743232010202775552
pdxmindshare;2016/06/15;1;3;"@dmbaker177 is kicking off MindShare at @LuckyLabPDX talking about the importance of charisma. Great stuff! pic.twitter.com/TVjPwAfE65";;@dmbaker177 @LuckyLabPDX;;"743231787715813377";https://twitter.com/pdxmindshare/status/743231787715813377
charisma_news;2016/06/15;1;1;"#California fault lines and the Yellowstone area are shaking like crazy: http://bit.ly/1YrBwhV ";;;#California;"743231727435276289";https://twitter.com/charisma_news/status/743231727435276289
hailsensex;2016/06/15;1;0;"@haileybaldwin full of qualities that cancel out the defects with greater charisma... ReasonsToLoveHaileyB";;@haileybaldwin;;"743231388980228097";https://twitter.com/hailsensex/status/743231388980228097
Bot_Of_Deviant;2016/06/15;0;0;"Do you hear that? That is my charisma bitchslapping you in the face. #Bot";;;#Bot;"743231291357749248";https://twitter.com/Bot_Of_Deviant/status/743231291357749248
MightyMaxon;2016/06/15;0;0;"@midnight Ganon was one of my favourite baddies ever anyway Powerful, handsome, stylish and with tons of charisma. Would vote/10";;@midnight;;"743231072658427904";https://twitter.com/MightyMaxon/status/743231072658427904
rianneyanyan;2016/06/15;0;0;"Kahit gurang na tong mga to ang lakas parin ng charisma nilao";;;;"743230950587260929";https://twitter.com/rianneyanyan/status/743230950587260929
Rantomon;2016/06/15;0;1;"@redcablesunday Daleks have some charisma. Not a lot, but still more than Gove... Although politically, I'd say they'd be fairly similar.";;@redcablesunday;;"743230691773657088";https://twitter.com/Rantomon/status/743230691773657088
wan_wann1;2016/06/15;1;0;"none of YG idol is a good vocalist tho. but they had a lot of aura charisma and stage presence (which is the most important in idol industry";;;;"743230490350497792";https://twitter.com/wan_wann1/status/743230490350497792
charisma_bros;2016/06/15;0;0;"【たまにはマルクク】 ク「…兄貴…抱いてくれ。滅茶苦茶に…」 マ「…何を…貴様、正気か…」 ク「アンタに抱かれたいんだ。壊れちまう位に…何もかも忘れさせて…」 マ「…。…後悔しても知らんぞ（頬に触れる）」 ク「…みたいな薄い本！はよ！（真顔）」 マ「…だから薄い本とは何だ？」";;;;"743229956046479361";https://twitter.com/charisma_bros/status/743229956046479361
kentjlewis;2016/06/15;0;1;"Getting schooled on the Science of People at pdxmindshare #charisma https://www.instagram.com/p/BGsbq0TRaTP/ ";;;#charisma;"743229850010402816";https://twitter.com/kentjlewis/status/743229850010402816
foxaylove;2016/06/15;0;0;"@01MBthebest @Nk3play2 how dare you. Patrick had charisma and came on as a womanizing playboy. Dre just has no layers yet that interest me.";;@01MBthebest @Nk3play2;;"743228175682011137";https://twitter.com/foxaylove/status/743228175682011137
Charisma__2015;2016/06/15;0;0;"قال رسول الله صلى الله عليه وسلم: تحروا ليلة القدر في الوتر من العشر الأواخر من رمضان - صحيح البخاري ﷺ";;;;"743228162000093184";https://twitter.com/Charisma__2015/status/743228162000093184
barth_vader;2016/06/15;0;2;"@tnrhmt @ikisancolak @sedefiskk @ekijupenia @salcareyiz @sadrazamCC @Farukish charisma point'i düşürmek istemiyorum, öğrenince bana da pasla";;@tnrhmt @ikisancolak @sedefiskk @ekijupenia @salcareyiz @sadrazamCC @Farukish;;"743227974271500288";https://twitter.com/barth_vader/status/743227974271500288
charisma_news;2016/06/15;4;4;"Ex- #Muslim's viral post says what others are afriad to about the #OrlandoShooting http://bit.ly/1OoRAio ";;;#Muslim #OrlandoShooting;"743227871586451457";https://twitter.com/charisma_news/status/743227871586451457
Superstar_Body;2016/06/15;5;7;"You can't read a book on charisma, talent or attitude, but you can get your body right. http://Superstarbodybook.com pic.twitter.com/ZGkELhVTm3";;;;"743227358623207425";https://twitter.com/Superstar_Body/status/743227358623207425
phachat;2016/06/15;0;0;"Those ashy hairs... adds to the charisma of @VancityReynolds ! Nyumshttps://twitter.com/usweekly/status/743226606848774144 …";;@VancityReynolds;;"743227150463971328";https://twitter.com/phachat/status/743227150463971328
jdukeabides;2016/06/15;0;4;"I perceived you stealth checking my @HighRollersDnD T-shirt there. It gives me a +1 to charisma! #rollonsundaypic.twitter.com/diPFuFF29E";Denton, TX;@HighRollersDnD;#rollonsundaypic;"743227054766723072";https://twitter.com/jdukeabides/status/743227054766723072
__duale;2016/06/15;0;0;"Plenty of people lack charisma in person";;;;"743226927322902528";https://twitter.com/__duale/status/743226927322902528
JAdamsfan;2016/06/15;0;0;"Too bad her fans are so blinded by her charisma. Hillary has money, but they don't care how she got it. https://twitter.com/Lrihendry/status/743225168084930561 …";;;;"743226484593135616";https://twitter.com/JAdamsfan/status/743226484593135616
charisma_ke;2016/06/15;0;0;"両親がひたむきに生きる姿自体が、どんな幼い子にも素晴らしい影響を与えるのです。　　井深大";;;;"743226445267271681";https://twitter.com/charisma_ke/status/743226445267271681
peak_harley;2016/06/15;0;2;"I'm like +9 on charisma";;;;"743226375792799744";https://twitter.com/peak_harley/status/743226375792799744
Ebbanosaenger;2016/06/15;0;0;"@MattZarley you take to heaven wit your charisma and heavenly voice. come closer. my house is always open4 u. you inspire me everyday.";;@MattZarley;;"743226023387537409";https://twitter.com/Ebbanosaenger/status/743226023387537409
dantheheel;2016/06/15;0;0;"reverence for charisma/room command/etc. of Ali/OJ/Magic casts them as near otherworldly-what athletes today (will) cast similar shadows?";;;;"743225962418954240";https://twitter.com/dantheheel/status/743225962418954240
saxcenca;2016/06/15;0;0;"Manches ändert Menschen die man sehr gut kennt so drastisch dass man sich fragen sollte wie biegsam ist die Charisma Tja wie Wackelpudding";;;;"743225940856176643";https://twitter.com/saxcenca/status/743225940856176643
HeavensCabin;2016/06/15;0;0;"19 Scriptures to Decree and Declare Over Orlando After Gay Nightclub Shooting — Charisma Magazine http://www.charismamag.com/life/women/26654-19-scriptures-to-decree-and-declare-over-orlando-after-gay-nightclub-shooting …";;;;"743225854445117440";https://twitter.com/HeavensCabin/status/743225854445117440
charisma_news;2016/06/15;0;0;"@MichaelAYoussef gives the real reason Satan is raging against Christians right now: http://bit.ly/1Yqlcy4 ";;@MichaelAYoussef;;"743224081214910464";https://twitter.com/charisma_news/status/743224081214910464
vanegonzalezDC;2016/06/15;0;0;"And you get dizzy because of her charisma, she will love you like a twister and you'll be swept away";;;;"743223471484735488";https://twitter.com/vanegonzalezDC/status/743223471484735488
kelitanime;2016/06/15;0;0;"También tengo Love Friend Style, Secrets (Triangle) y Charisma Girl.";;;;"743222638332485632";https://twitter.com/kelitanime/status/743222638332485632
Raw_Wrestle;2016/06/15;0;0;"@franco_47nm @Zaaayy_ Naomi can't even lace any of their boots. She's athletic and that's it. No ring IQ or charisma.";;@franco_47nm @Zaaayy_;;"743222615142182912";https://twitter.com/Raw_Wrestle/status/743222615142182912
DnDSkillCheck;2016/06/15;0;0;"Hectar attempts a DC 15 Charisma (Deception) check against a pack of dire wolves. He rolls a 12. What happens next? #dnd";;;#dnd;"743222068691484672";https://twitter.com/DnDSkillCheck/status/743222068691484672
poeticdrummer;2016/06/15;0;0;"At 75, Ringo Starr still spreads peace and love: Today his charisma is intact as the lean, jockey-sized singe... http://ln.is/bit.ly/DSUAq ";;;;"743221487730040832";https://twitter.com/poeticdrummer/status/743221487730040832
Laurasefue_2;2016/06/15;0;0;"And you get dizzy because of her charisma, she will love you like a twister and you'll be swept away...";;;;"743221300076941312";https://twitter.com/Laurasefue_2/status/743221300076941312
kiddobaek;2016/06/15;0;0;"CHARISMA OVERLOAD. ABORT MISSION. pic.twitter.com/bmFlKOwYxk";;;;"743220916872613888";https://twitter.com/kiddobaek/status/743220916872613888
charisma_news;2016/06/15;8;6;"@BenhamBrothers: 10 reasons Christians must become salt http://bit.ly/1Xo27Nq ";;@BenhamBrothers;;"743220300251160576";https://twitter.com/charisma_news/status/743220300251160576
_MichaelNichols;2016/06/15;0;1;"@beckyalbertson yeah I don't have any clue what's going on. Disappointed Xians have been caught up in his ...charisma(?) & acted as support";;@beckyalbertson;;"743220260359135232";https://twitter.com/_MichaelNichols/status/743220260359135232
RockRolled;2016/06/15;0;0;"Matt Hardy's heel charisma work this year is just god awful";;;;"743220218814676993";https://twitter.com/RockRolled/status/743220218814676993
ZccharyEfron;2016/06/15;0;1;"Ugh, Enrique has so much charisma. Deffo my fave male singer.";;;;"743219968888578049";https://twitter.com/ZccharyEfron/status/743219968888578049
charisma_ke;2016/06/15;0;0;"世界No.1営業の実績を残した、超一流の人物、佐藤康行が、あなたの心を目覚めさせる音声と動画をプレゼント！　http://ow.ly/p9T9i ";;;;"743218981364862976";https://twitter.com/charisma_ke/status/743218981364862976
Kooliebear;2016/06/15;0;1;"Shinsuke Nakamura in-ring charisma is truly fascinating";;;;"743218950616518656";https://twitter.com/Kooliebear/status/743218950616518656
JasonEcon;2016/06/15;0;0;"@WhigsnTwigs it's like Reagan in 76 minus every ounce of charisma";;@WhigsnTwigs;;"743218874053603328";https://twitter.com/JasonEcon/status/743218874053603328
SpideyTerry;2016/06/15;0;0;"@Slate She's not funny, has no timing, and lacks basic charisma, which means she's exactly like everyone else on late night.";;@Slate;;"743218041153011712";https://twitter.com/SpideyTerry/status/743218041153011712
0063db;2016/06/15;0;0;"Avon Tree Mouse - Vintage 1970's Charisma Cream Sachet http://tuppu.net/5174e2dc  #CoArtDesigns #MouseCollectiblepic.twitter.com/Pz8hpBbMuE";;;#CoArtDesigns #MouseCollectiblepic;"743217725019852800";https://twitter.com/0063db/status/743217725019852800
CauzNEffect;2016/06/15;0;3;"Interview over....They fucked with my charisma and my suit jacket. pic.twitter.com/60N8G7XSm8";;;;"743217713598758912";https://twitter.com/CauzNEffect/status/743217713598758912
LeaCordero1;2016/06/15;27;2;""A girl's most beautiful outfit ever is charisma, the prettiest accessory is smile& the best pair of heels is confidence #ALDUB11thMonthsary";;;#ALDUB11thMonthsary;"743217519033364480";https://twitter.com/LeaCordero1/status/743217519033364480
andrewray;2016/06/15;4;6;"Charisma on the big screen! Live demo play through tonight at @3DWebFest :O #3DWebFestpic.twitter.com/O47Yj9e56i";;@3DWebFest;#3DWebFestpic;"743217504764362752";https://twitter.com/andrewray/status/743217504764362752
kngmnhyxk;2016/06/15;0;0;"@dkyseoo gasuka ya?..";;@dkyseoo;;"743217502226788352";https://twitter.com/kngmnhyxk/status/743217502226788352
RebelMediaG;2016/06/15;0;1;"Let's face it: charisma matters | John Antonakis | TEDxLau #charisma https://youtu.be/SEDvD1IICfE ";;;#charisma;"743216924239204352";https://twitter.com/RebelMediaG/status/743216924239204352
charisma_news;2016/06/15;1;1;"Why hell doesn't recognize most of the #American #church http://bit.ly/28CI4ie ";;;#American #church;"743216573733707777";https://twitter.com/charisma_news/status/743216573733707777
Szwizzle;2016/06/15;0;0;""Style" is an expression of individualism mixed with charisma. Fashion is something that comes after style.";;;;"743216341801381888";https://twitter.com/Szwizzle/status/743216341801381888
KizHeel;2016/06/15;1;2;"@FrankieCocozza You Are 10x Worse Than Marco, At Least He's Entertaining You Have Never Been. Marco Has More Charisma In His Finger #BBBOTS";;@FrankieCocozza;#BBBOTS;"743216302811156480";https://twitter.com/KizHeel/status/743216302811156480
charisma_still;2016/06/15;0;0;"@0315Rrkk 吹いた";;@0315Rrkk;;"743216044228042752";https://twitter.com/charisma_still/status/743216044228042752
FlightLifeMars;2016/06/15;0;0;"my rapper homies be like "nigga you got camera charisma to perform if you made music" .... Lol naaahhhhh im good";;;;"743215955480715264";https://twitter.com/FlightLifeMars/status/743215955480715264
JoshVandiver;2016/06/15;0;1;"Hot night in NYC, off to see The Nice Guys, 'A True Comedy Full of Charisma' according to: http://moviepilot.com/posts/3966426 pic.twitter.com/2nF2Vcszu5";Manhattan, NY;;;"743215834902986752";https://twitter.com/JoshVandiver/status/743215834902986752
yournewhomepage;2016/06/15;1;0;"I'm so lonely even though I'm full of charisma and witty af";;;;"743215723334426624";https://twitter.com/yournewhomepage/status/743215723334426624
melledobbs;2016/06/15;0;0;"cannot hear the word, "charisma," without thinking, "uniqueness, nerve, and talent." I used to think, "Carpenter." #nerdevolution #DragRace";;;#nerdevolution #DragRace;"743214900470681601";https://twitter.com/melledobbs/status/743214900470681601
charisma_bros;2016/06/15;0;1;"ク「♪あんまりイライラしないで～兄貴はいつでもツンツン～♪グランドクロスはやめてよ～♪兄貴が誰より一番っ♪スキだっスキだっスキだ～♪（ご機嫌で大声で歌う）」 団員「…って歌が頭から離れないと団員から苦情が出ております」 マ「…（悪魔の形相）…」 ※ラムのラブソングより替え歌";;;;"743214851862888448";https://twitter.com/charisma_bros/status/743214851862888448
BlackRaymond1;2016/06/15;0;0;"The charisma relating to mesh solutions providers: XVw";;;;"743214611155980288";https://twitter.com/BlackRaymond1/status/743214611155980288
T0Y_;2016/06/15;0;1;"@faiiinted Yes, his charisma was nowhere to be found before Preacher.";;@faiiinted;;"743214390896373760";https://twitter.com/T0Y_/status/743214390896373760
Charisma___M;2016/06/15;0;0;"Oooo my jam https://twitter.com/30secondjams/status/741136900078075904 …";;;;"743214340023582721";https://twitter.com/Charisma___M/status/743214340023582721
RJNextDoor;2016/06/15;15;18;"EXCUSE MY CHARISMA, VODKA WIT A SPRITZA, SWAGGA DOWN PAT, CALL MY S*** PATRICIA #TweetLyricsThatHaveToBeShoutedpic.twitter.com/cORZ6xYuBx";;;#TweetLyricsThatHaveToBeShoutedpic;"743213795493941250";https://twitter.com/RJNextDoor/status/743213795493941250
plantbird;2016/06/15;0;2;"ango must have at least +5 charisma. which makes it even sadder he has no friends his age on the moon. director pls build a moon school";;;;"743213420334424064";https://twitter.com/plantbird/status/743213420334424064
plantbird;2016/06/15;0;2;"thinkin abt how on #TheZoneCast angus got like 24 on a charisma check once. @griffinmcelroy would've said if it was a crit I bet which means";;@griffinmcelroy;#TheZoneCast;"743213122920525824";https://twitter.com/plantbird/status/743213122920525824
RioPolaris;2016/06/15;1;1;"lol. talk about charisma. the girls from babymetal all seem pretty intelligent. they're young, but their opinions sound so mature.";;;;"743212946684284928";https://twitter.com/RioPolaris/status/743212946684284928
PiscesTrust;2016/06/15;0;0;"#Pisces has rare charisma";;;#Pisces;"743212415479844864";https://twitter.com/PiscesTrust/status/743212415479844864
Mis_charisma;2016/06/15;0;3;"@BrooklynsDodger can't stand people like you";;@BrooklynsDodger;;"743212329320517632";https://twitter.com/Mis_charisma/status/743212329320517632
Huckabizer;2016/06/15;0;0;"Charisma News http://mikehuckabee.trendolizer.com/2016/06/charisma-news.html …pic.twitter.com/MG316thqFg";;;;"743212097136377856";https://twitter.com/Huckabizer/status/743212097136377856
AlleeG20;2016/06/15;0;0;"@chylersbuffy OMG you have charisma as your icon";;@chylersbuffy;;"743211687826755586";https://twitter.com/AlleeG20/status/743211687826755586
writingprompts;2016/06/15;4;4;"Writing prompt: charisma / East / advertise #amwriting";;;#amwriting;"743211248267968512";https://twitter.com/writingprompts/status/743211248267968512
DavidLundins;2016/06/15;0;0;"I knew I recognized his Voice! Its like a Young Frank Sinatra OMG!! That Voice and charisma, Man Frank is rebor… http://ift.tt/28E0O0U ";;;;"743211245701038080";https://twitter.com/DavidLundins/status/743211245701038080
charisma_0710;2016/06/15;0;0;"@msk_sny 電話があんまりよくないんだと 思う。でも、モヤモヤならないように する方法を考えたから会ったときに相談してみる。少なからずお互いモヤモヤの原因は電話だと思うからさ";;@msk_sny;;"743211000745234432";https://twitter.com/charisma_0710/status/743211000745234432
charisma_pinya;2016/06/15;0;0;"スマホRPGは今これをやってるよ。今のジョブはこれ！　pic.twitter.com/2K79HqKter　ゲーム内プロフィール→　http://gbf.game.mbga.jp/#profile/101437 ";;;#profile;"743210882390384640";https://twitter.com/charisma_pinya/status/743210882390384640
cw_1814;2016/06/15;0;0;"@eeksta1 @tallytofu remember when people had charisma";;@eeksta1 @tallytofu;;"743210748969549825";https://twitter.com/cw_1814/status/743210748969549825
SpikeFriedman;2016/06/15;1;5;"Supporting Brexit is like supporting Trump without Trump's reptilian charisma. Fuck is wrong with you, England?";Burbank, CA;;;"743210161775382530";https://twitter.com/SpikeFriedman/status/743210161775382530
charisma_0710;2016/06/15;0;0;"@msk_sny そうだよー。 あっているときには大丈夫なんだけんね。 話し合いが必要だと思う(;_;)";;@msk_sny;;"743209571871657984";https://twitter.com/charisma_0710/status/743209571871657984
namjaamz;2016/06/15;0;0;"Namjoon: Brains. Charisma. Talent. https://twitter.com/parkjiminslips/status/732250081039138816 …";;;;"743209357337202688";https://twitter.com/namjaamz/status/743209357337202688
cecesbook;2016/06/15;0;0;"My least favorite is Sehun, an object has more charisma than that guy.";;;;"743209201854480384";https://twitter.com/cecesbook/status/743209201854480384
Cspooly;2016/06/15;0;1;"I have the charisma of a piece of toast";;;;"743208596222021632";https://twitter.com/Cspooly/status/743208596222021632
melaabner;2016/06/15;0;0;"Because I can't take my eyes away from jimin's charisma and can't resist kyungsoo's soulful voice.";;;;"743208446619590656";https://twitter.com/melaabner/status/743208446619590656
